timestamp,building_id,meter_reading,anomaly
2016-11-07 16:00:00,685.0,628.9,0.0
2016-11-07 17:00:00,685.0,578.9,0.0
2016-11-07 18:00:00,685.0,469.3,0.0
2016-11-07 19:00:00,685.0,404.0,0.0
2016-11-07 20:00:00,685.0,362.0,0.0
2016-11-07 21:00:00,685.0,318.5,0.0
2016-11-07 22:00:00,685.0,326.7,0.0
2016-11-07 23:00:00,685.0,267.6,0.0
2016-11-08 00:00:00,685.0,252.5,0.0
2016-11-08 01:00:00,685.0,244.7,0.0
2016-11-08 02:00:00,685.0,245.9,0.0
2016-11-08 03:00:00,685.0,245.0,0.0
2016-11-08 04:00:00,685.0,244.7,0.0
2016-11-08 05:00:00,685.0,253.2,0.0
2016-11-08 06:00:00,685.0,295.2,0.0
2016-11-08 07:00:00,685.0,369.1,0.0
2016-11-08 08:00:00,685.0,503.0,0.0
2016-11-08 09:00:00,685.0,639.0,0.0
2016-11-08 10:00:00,685.0,699.2,0.0
2016-11-08 11:00:00,685.0,696.9,0.0
2016-11-08 12:00:00,685.0,687.8,0.0
2016-11-08 13:00:00,685.0,693.4,0.0
2016-11-08 14:00:00,685.0,672.0,0.0
2016-11-08 15:00:00,685.0,658.5,0.0
2016-11-08 16:00:00,685.0,620.5,0.0
2016-11-08 17:00:00,685.0,596.6,0.0
2016-11-08 18:00:00,685.0,495.1,0.0
2016-11-08 19:00:00,685.0,411.2,0.0
2016-11-08 20:00:00,685.0,361.0,0.0
2016-11-08 21:00:00,685.0,328.9,0.0
2016-11-08 22:00:00,685.0,333.4,0.0
2016-11-08 23:00:00,685.0,262.7,0.0
2016-11-09 00:00:00,685.0,247.6,0.0
2016-11-09 01:00:00,685.0,243.5,0.0
2016-11-09 02:00:00,685.0,239.1,0.0
2016-11-09 03:00:00,685.0,238.7,0.0
2016-11-09 04:00:00,685.0,239.4,0.0
2016-11-09 05:00:00,685.0,248.1,0.0
2016-11-09 06:00:00,685.0,310.2,0.0
2016-11-09 07:00:00,685.0,369.9,0.0
2016-11-09 08:00:00,685.0,490.4,0.0
2016-11-09 09:00:00,685.0,606.2,0.0
2016-11-09 10:00:00,685.0,660.2,0.0
2016-11-09 11:00:00,685.0,659.8,0.0
2016-11-09 12:00:00,685.0,659.2,0.0
2016-11-09 13:00:00,685.0,670.7,0.0
2016-11-09 14:00:00,685.0,644.7,0.0
2016-11-09 15:00:00,685.0,621.2,0.0
2016-11-09 16:00:00,685.0,602.6,0.0
2016-11-09 17:00:00,685.0,558.8,0.0
2016-11-09 18:00:00,685.0,480.4,0.0
2016-11-09 19:00:00,685.0,415.9,0.0
2016-11-09 20:00:00,685.0,359.7,0.0
2016-11-09 21:00:00,685.0,323.5,0.0
2016-11-09 22:00:00,685.0,326.0,0.0
2016-11-09 23:00:00,685.0,262.1,0.0
2016-11-10 00:00:00,685.0,244.5,0.0
2016-11-10 01:00:00,685.0,236.4,0.0
2016-11-10 02:00:00,685.0,235.9,0.0
2016-11-10 03:00:00,685.0,234.3,0.0
2016-11-10 04:00:00,685.0,236.7,0.0
2016-11-10 05:00:00,685.0,247.7,0.0
2016-11-10 06:00:00,685.0,306.8,0.0
2016-11-10 07:00:00,685.0,366.6,0.0
2016-11-10 08:00:00,685.0,487.8,0.0
2016-11-10 09:00:00,685.0,593.1,0.0
2016-11-10 10:00:00,685.0,626.4,0.0
2016-11-10 11:00:00,685.0,626.1,0.0
2016-11-10 12:00:00,685.0,624.7,0.0
2016-11-10 13:00:00,685.0,624.2,0.0
2016-11-10 14:00:00,685.0,619.2,0.0
2016-11-10 15:00:00,685.0,599.8,0.0
2016-11-10 16:00:00,685.0,572.8,0.0
2016-11-10 17:00:00,685.0,532.7,0.0
2016-11-10 18:00:00,685.0,452.6,0.0
2016-11-10 19:00:00,685.0,405.9,0.0
2016-11-10 20:00:00,685.0,344.6,0.0
2016-11-10 21:00:00,685.0,320.3,0.0
2016-11-10 22:00:00,685.0,333.3,0.0
2016-11-10 23:00:00,685.0,263.9,0.0
2016-11-11 00:00:00,685.0,246.5,0.0
2016-11-11 01:00:00,685.0,241.5,0.0
2016-11-11 02:00:00,685.0,236.6,0.0
2016-11-11 03:00:00,685.0,237.7,0.0
2016-11-11 04:00:00,685.0,238.2,0.0
2016-11-11 05:00:00,685.0,251.1,0.0
2016-11-11 06:00:00,685.0,305.2,0.0
2016-11-11 07:00:00,685.0,367.9,0.0
2016-11-11 08:00:00,685.0,462.8,0.0
2016-11-11 09:00:00,685.0,579.8,0.0
2016-11-11 10:00:00,685.0,626.7,0.0
2016-11-11 11:00:00,685.0,631.7,0.0
2016-11-11 12:00:00,685.0,635.3,0.0
2016-11-11 13:00:00,685.0,613.4,0.0
2016-11-11 14:00:00,685.0,614.5,0.0
2016-11-11 15:00:00,685.0,602.8,0.0
2016-11-11 16:00:00,685.0,567.5,0.0
2016-11-11 17:00:00,685.0,502.8,0.0
2016-11-11 18:00:00,685.0,424.8,0.0
2016-11-11 19:00:00,685.0,360.8,0.0
2016-11-11 20:00:00,685.0,319.8,0.0
2016-11-11 21:00:00,685.0,294.3,0.0
2016-11-11 22:00:00,685.0,312.9,0.0
2016-11-11 23:00:00,685.0,267.2,0.0
2016-11-12 00:00:00,685.0,244.4,0.0
2016-11-12 01:00:00,685.0,246.7,0.0
2016-11-12 02:00:00,685.0,242.9,0.0
2016-11-12 03:00:00,685.0,242.5,0.0
2016-11-12 04:00:00,685.0,243.6,0.0
2016-11-12 05:00:00,685.0,248.8,0.0
2016-11-12 06:00:00,685.0,252.3,0.0
2016-11-12 07:00:00,685.0,264.6,0.0
2016-11-12 08:00:00,685.0,265.9,0.0
2016-11-12 09:00:00,685.0,258.7,0.0
2016-11-12 10:00:00,685.0,264.3,0.0
2016-11-12 11:00:00,685.0,268.5,0.0
2016-11-12 12:00:00,685.0,269.1,0.0
2016-11-12 13:00:00,685.0,270.5,0.0
2016-11-12 14:00:00,685.0,271.6,0.0
2016-11-12 15:00:00,685.0,271.2,0.0
2016-11-12 16:00:00,685.0,276.3,0.0
2016-11-12 17:00:00,685.0,270.4,0.0
2016-11-12 18:00:00,685.0,261.0,0.0
2016-11-12 19:00:00,685.0,262.5,0.0
2016-11-12 20:00:00,685.0,261.2,0.0
2016-11-12 21:00:00,685.0,265.2,0.0
2016-11-12 22:00:00,685.0,264.0,0.0
2016-11-12 23:00:00,685.0,252.4,0.0
2016-11-13 00:00:00,685.0,244.9,0.0
2016-11-13 01:00:00,685.0,245.9,0.0
2016-11-13 02:00:00,685.0,247.6,0.0
2016-11-13 03:00:00,685.0,248.1,0.0
2016-11-13 04:00:00,685.0,244.5,0.0
2016-11-13 05:00:00,685.0,247.0,0.0
2016-11-13 06:00:00,685.0,246.9,0.0
2016-11-13 07:00:00,685.0,250.3,0.0
2016-11-13 08:00:00,685.0,252.7,0.0
2016-11-13 09:00:00,685.0,248.7,0.0
2016-11-13 10:00:00,685.0,253.1,0.0
2016-11-13 11:00:00,685.0,254.3,0.0
2016-11-13 12:00:00,685.0,261.0,0.0
2016-11-13 13:00:00,685.0,265.2,0.0
2016-11-13 14:00:00,685.0,266.9,0.0
2016-11-13 15:00:00,685.0,271.4,0.0
2016-11-13 16:00:00,685.0,266.9,0.0
2016-11-13 17:00:00,685.0,269.7,0.0
2016-11-13 18:00:00,685.0,273.2,0.0
2016-11-13 19:00:00,685.0,271.7,0.0
2016-11-13 20:00:00,685.0,256.9,0.0
2016-11-13 21:00:00,685.0,253.5,0.0
2016-11-13 22:00:00,685.0,255.1,0.0
2016-11-13 23:00:00,685.0,248.6,0.0
2016-11-14 00:00:00,685.0,261.0,0.0
2016-11-14 01:00:00,685.0,241.5,0.0
2016-11-14 02:00:00,685.0,236.8,0.0
2016-11-14 03:00:00,685.0,238.8,0.0
2016-11-14 04:00:00,685.0,238.6,0.0
2016-11-14 05:00:00,685.0,246.8,0.0
2016-11-14 06:00:00,685.0,287.8,0.0
2016-11-14 07:00:00,685.0,349.9,0.0
2016-11-14 08:00:00,685.0,479.8,0.0
2016-11-14 09:00:00,685.0,581.1,0.0
2016-11-14 10:00:00,685.0,631.6,0.0
2016-11-14 11:00:00,685.0,638.0,0.0
2016-11-14 12:00:00,685.0,644.0,0.0
2016-11-14 13:00:00,685.0,656.3,0.0
2016-11-14 14:00:00,685.0,646.8,0.0
2016-11-14 15:00:00,685.0,655.9,0.0
2016-11-14 16:00:00,685.0,629.8,0.0
2016-11-14 17:00:00,685.0,590.7,0.0
2016-11-14 18:00:00,685.0,488.2,0.0
2016-11-14 19:00:00,685.0,410.3,0.0
2016-11-14 20:00:00,685.0,374.2,0.0
2016-11-14 21:00:00,685.0,339.7,0.0
2016-11-14 22:00:00,685.0,343.1,0.0
2016-11-14 23:00:00,685.0,294.4,0.0
2016-11-15 00:00:00,685.0,262.9,0.0
2016-11-15 01:00:00,685.0,272.7,0.0
2016-11-15 02:00:00,685.0,268.9,0.0
2016-11-15 03:00:00,685.0,270.8,0.0
2016-11-15 04:00:00,685.0,270.6,0.0
2016-11-15 05:00:00,685.0,275.6,0.0
2016-11-15 06:00:00,685.0,313.2,0.0
2016-11-15 07:00:00,685.0,376.7,0.0
2016-11-15 08:00:00,685.0,481.4,0.0
2016-11-15 09:00:00,685.0,572.7,0.0
2016-11-15 10:00:00,685.0,627.8,0.0
2016-11-15 11:00:00,685.0,621.4,0.0
2016-11-15 12:00:00,685.0,630.0,0.0
2016-11-15 13:00:00,685.0,645.6,0.0
2016-11-15 14:00:00,685.0,636.7,0.0
2016-11-15 15:00:00,685.0,628.6,0.0
2016-11-15 16:00:00,685.0,612.7,0.0
2016-11-15 17:00:00,685.0,568.7,0.0
2016-11-15 18:00:00,685.0,458.2,0.0
2016-11-15 19:00:00,685.0,403.0,0.0
2016-11-15 20:00:00,685.0,341.5,0.0
2016-11-15 21:00:00,685.0,309.2,0.0
2016-11-15 22:00:00,685.0,326.3,0.0
2016-11-15 23:00:00,685.0,264.3,0.0
2016-11-16 00:00:00,685.0,245.7,0.0
2016-11-16 01:00:00,685.0,245.6,0.0
2016-11-16 02:00:00,685.0,241.7,0.0
2016-11-16 03:00:00,685.0,244.1,0.0
2016-11-16 04:00:00,685.0,242.8,0.0
2016-11-16 05:00:00,685.0,246.5,0.0
2016-11-16 06:00:00,685.0,282.8,0.0
2016-11-16 07:00:00,685.0,353.6,0.0
2016-11-16 08:00:00,685.0,454.5,0.0
2016-11-16 09:00:00,685.0,570.6,0.0
2016-11-16 10:00:00,685.0,615.2,0.0
2016-11-16 11:00:00,685.0,627.2,0.0
2016-11-16 12:00:00,685.0,627.1,0.0
2016-11-16 13:00:00,685.0,641.1,0.0
2016-11-16 14:00:00,685.0,642.3,0.0
2016-11-16 15:00:00,685.0,629.6,0.0
2016-11-16 16:00:00,685.0,605.5,0.0
2016-11-16 17:00:00,685.0,563.1,0.0
2016-11-16 18:00:00,685.0,481.1,0.0
2016-11-16 19:00:00,685.0,394.4,0.0
2016-11-16 20:00:00,685.0,350.1,0.0
2016-11-16 21:00:00,685.0,307.3,0.0
2016-11-16 22:00:00,685.0,312.4,0.0
2016-11-16 23:00:00,685.0,260.9,0.0
2016-11-17 00:00:00,685.0,247.1,0.0
2016-11-17 01:00:00,685.0,237.4,0.0
2016-11-17 02:00:00,685.0,234.6,0.0
2016-11-17 03:00:00,685.0,238.0,0.0
2016-11-17 04:00:00,685.0,237.9,0.0
2016-11-17 05:00:00,685.0,243.1,0.0
2016-11-17 06:00:00,685.0,282.7,0.0
2016-11-17 07:00:00,685.0,339.4,0.0
2016-11-17 08:00:00,685.0,446.3,0.0
2016-11-17 09:00:00,685.0,554.1,0.0
2016-11-17 10:00:00,685.0,620.8,0.0
2016-11-17 11:00:00,685.0,641.4,0.0
2016-11-17 12:00:00,685.0,659.4,0.0
2016-11-17 13:00:00,685.0,647.6,0.0
2016-11-17 14:00:00,685.0,626.6,0.0
2016-11-17 15:00:00,685.0,609.2,0.0
2016-11-17 16:00:00,685.0,582.1,0.0
2016-11-17 17:00:00,685.0,521.5,0.0
2016-11-17 18:00:00,685.0,447.3,0.0
2016-11-17 19:00:00,685.0,389.4,0.0
2016-11-17 20:00:00,685.0,335.6,0.0
2016-11-17 21:00:00,685.0,304.3,0.0
2016-11-17 22:00:00,685.0,325.6,0.0
2016-11-17 23:00:00,685.0,274.1,0.0
2016-11-18 00:00:00,685.0,251.2,0.0
2016-11-18 01:00:00,685.0,241.7,0.0
2016-11-18 02:00:00,685.0,237.2,0.0
2016-11-18 03:00:00,685.0,232.9,0.0
2016-11-18 04:00:00,685.0,235.8,0.0
2016-11-18 05:00:00,685.0,246.7,0.0
2016-11-18 06:00:00,685.0,276.2,0.0
2016-11-18 07:00:00,685.0,336.6,0.0
2016-11-18 08:00:00,685.0,445.1,0.0
2016-11-18 09:00:00,685.0,565.7,0.0
2016-11-18 10:00:00,685.0,653.4,0.0
2016-11-18 11:00:00,685.0,668.6,0.0
2016-11-18 12:00:00,685.0,659.6,0.0
2016-11-18 13:00:00,685.0,635.3,0.0
2016-11-18 14:00:00,685.0,609.1,0.0
2016-11-18 15:00:00,685.0,597.0,0.0
2016-11-18 16:00:00,685.0,572.0,0.0
2016-11-18 17:00:00,685.0,518.9,0.0
2016-11-18 18:00:00,685.0,416.0,0.0
2016-11-18 19:00:00,685.0,371.0,0.0
2016-11-18 20:00:00,685.0,321.4,0.0
2016-11-18 21:00:00,685.0,294.7,0.0
2016-11-18 22:00:00,685.0,322.6,0.0
2016-11-18 23:00:00,685.0,262.3,0.0
2016-11-19 00:00:00,685.0,245.2,0.0
2016-11-19 01:00:00,685.0,236.9,0.0
2016-11-19 02:00:00,685.0,232.2,0.0
2016-11-19 03:00:00,685.0,233.1,0.0
2016-11-19 04:00:00,685.0,232.5,0.0
2016-11-19 05:00:00,685.0,240.3,0.0
2016-11-19 06:00:00,685.0,240.3,0.0
2016-11-19 07:00:00,685.0,257.8,0.0
2016-11-19 08:00:00,685.0,276.0,0.0
2016-11-19 09:00:00,685.0,271.8,0.0
2016-11-19 10:00:00,685.0,278.5,0.0
2016-11-19 11:00:00,685.0,284.2,0.0
2016-11-19 12:00:00,685.0,265.1,0.0
2016-11-19 13:00:00,685.0,259.7,0.0
2016-11-19 14:00:00,685.0,268.6,0.0
2016-11-19 15:00:00,685.0,282.9,0.0
2016-11-19 16:00:00,685.0,269.3,0.0
2016-11-19 17:00:00,685.0,264.6,0.0
2016-11-19 18:00:00,685.0,275.4,0.0
2016-11-19 19:00:00,685.0,276.0,0.0
2016-11-19 20:00:00,685.0,278.5,0.0
2016-11-19 21:00:00,685.0,278.5,0.0
2016-11-19 22:00:00,685.0,278.3,0.0
2016-11-19 23:00:00,685.0,252.4,0.0
2016-11-20 00:00:00,685.0,247.0,0.0
2016-11-20 01:00:00,685.0,241.1,0.0
2016-11-20 02:00:00,685.0,234.7,0.0
2016-11-20 03:00:00,685.0,230.2,0.0
2016-11-20 04:00:00,685.0,232.5,0.0
2016-11-20 05:00:00,685.0,242.2,0.0
2016-11-20 06:00:00,685.0,247.0,0.0
2016-11-20 07:00:00,685.0,248.5,0.0
2016-11-20 08:00:00,685.0,248.6,0.0
2016-11-20 09:00:00,685.0,244.8,0.0
2016-11-20 10:00:00,685.0,247.3,0.0
2016-11-20 11:00:00,685.0,244.2,0.0
2016-11-20 12:00:00,685.0,253.3,0.0
2016-11-20 13:00:00,685.0,261.1,0.0
2016-11-20 14:00:00,685.0,262.3,0.0
2016-11-20 15:00:00,685.0,264.1,0.0
2016-11-20 16:00:00,685.0,263.6,0.0
2016-11-20 17:00:00,685.0,274.1,0.0
2016-11-20 18:00:00,685.0,273.9,0.0
2016-11-20 19:00:00,685.0,269.6,0.0
2016-11-20 20:00:00,685.0,259.8,0.0
2016-11-20 21:00:00,685.0,260.3,0.0
2016-11-20 22:00:00,685.0,258.3,0.0
2016-11-20 23:00:00,685.0,250.5,0.0
2016-11-21 00:00:00,685.0,246.1,0.0
2016-11-21 01:00:00,685.0,244.0,0.0
2016-11-21 02:00:00,685.0,238.3,0.0
2016-11-21 03:00:00,685.0,238.7,0.0
2016-11-21 04:00:00,685.0,240.4,0.0
2016-11-21 05:00:00,685.0,244.6,0.0
2016-11-21 06:00:00,685.0,304.7,0.0
2016-11-21 07:00:00,685.0,369.0,0.0
2016-11-21 08:00:00,685.0,515.2,0.0
2016-11-21 09:00:00,685.0,651.7,0.0
2016-11-21 10:00:00,685.0,742.7,0.0
2016-11-21 11:00:00,685.0,767.5,0.0
2016-11-21 12:00:00,685.0,780.1,0.0
2016-11-21 13:00:00,685.0,786.3,0.0
2016-11-21 14:00:00,685.0,766.0,0.0
2016-11-21 15:00:00,685.0,725.4,0.0
2016-11-21 16:00:00,685.0,675.1,0.0
2016-11-21 17:00:00,685.0,607.0,0.0
2016-11-21 18:00:00,685.0,491.3,0.0
2016-11-21 19:00:00,685.0,423.3,0.0
2016-11-21 20:00:00,685.0,365.4,0.0
2016-11-21 21:00:00,685.0,316.2,0.0
2016-11-21 22:00:00,685.0,313.1,0.0
2016-11-21 23:00:00,685.0,261.5,0.0
2016-11-22 00:00:00,685.0,251.5,0.0
2016-11-22 01:00:00,685.0,244.4,0.0
2016-11-22 02:00:00,685.0,241.3,0.0
2016-11-22 03:00:00,685.0,242.8,0.0
2016-11-22 04:00:00,685.0,241.7,0.0
2016-11-22 05:00:00,685.0,256.3,0.0
2016-11-22 06:00:00,685.0,308.7,0.0
2016-11-22 07:00:00,685.0,369.5,0.0
2016-11-22 08:00:00,685.0,510.8,0.0
2016-11-22 09:00:00,685.0,627.6,0.0
2016-11-22 10:00:00,685.0,687.4,0.0
2016-11-22 11:00:00,685.0,699.0,0.0
2016-11-22 12:00:00,685.0,700.7,0.0
2016-11-22 13:00:00,685.0,697.6,0.0
2016-11-22 14:00:00,685.0,689.4,0.0
2016-11-22 15:00:00,685.0,674.1,0.0
2016-11-22 16:00:00,685.0,646.6,0.0
2016-11-22 17:00:00,685.0,610.3,0.0
2016-11-22 18:00:00,685.0,521.4,0.0
2016-11-22 19:00:00,685.0,441.5,0.0
2016-11-22 20:00:00,685.0,374.0,0.0
2016-11-22 21:00:00,685.0,324.9,0.0
2016-11-22 22:00:00,685.0,324.6,0.0
2016-11-22 23:00:00,685.0,277.8,0.0
2016-11-23 00:00:00,685.0,251.5,0.0
2016-11-23 01:00:00,685.0,262.1,0.0
2016-11-23 02:00:00,685.0,260.0,0.0
2016-11-23 03:00:00,685.0,259.7,0.0
2016-11-23 04:00:00,685.0,260.7,0.0
2016-11-23 05:00:00,685.0,268.3,0.0
2016-11-23 06:00:00,685.0,300.5,0.0
2016-11-23 07:00:00,685.0,361.0,0.0
2016-11-23 08:00:00,685.0,485.4,0.0
2016-11-23 09:00:00,685.0,605.4,0.0
2016-11-23 10:00:00,685.0,676.0,0.0
2016-11-23 11:00:00,685.0,713.8,0.0
2016-11-23 12:00:00,685.0,697.7,0.0
2016-11-23 13:00:00,685.0,713.8,0.0
2016-11-23 14:00:00,685.0,713.1,0.0
2016-11-23 15:00:00,685.0,690.1,0.0
2016-11-23 16:00:00,685.0,660.0,0.0
2016-11-23 17:00:00,685.0,603.8,0.0
2016-11-23 18:00:00,685.0,489.3,0.0
2016-11-23 19:00:00,685.0,408.6,0.0
2016-11-23 20:00:00,685.0,350.4,0.0
2016-11-23 21:00:00,685.0,303.5,0.0
2016-11-23 22:00:00,685.0,315.2,0.0
2016-11-23 23:00:00,685.0,262.3,0.0
2016-11-24 00:00:00,685.0,242.4,0.0
2016-11-24 01:00:00,685.0,243.0,0.0
2016-11-24 02:00:00,685.0,242.5,0.0
2016-11-24 03:00:00,685.0,245.6,0.0
2016-11-24 04:00:00,685.0,247.0,0.0
2016-11-24 05:00:00,685.0,262.9,0.0
2016-11-24 06:00:00,685.0,323.7,0.0
2016-11-24 07:00:00,685.0,421.0,0.0
2016-11-24 08:00:00,685.0,570.9,0.0
2016-11-24 09:00:00,685.0,688.9,0.0
2016-11-24 10:00:00,685.0,721.9,0.0
2016-11-24 11:00:00,685.0,713.6,0.0
2016-11-24 12:00:00,685.0,720.6,0.0
2016-11-24 13:00:00,685.0,716.8,0.0
2016-11-24 14:00:00,685.0,683.4,0.0
2016-11-24 15:00:00,685.0,673.9,0.0
2016-11-24 16:00:00,685.0,631.2,0.0
2016-11-24 17:00:00,685.0,538.0,0.0
2016-11-24 18:00:00,685.0,439.4,0.0
2016-11-24 19:00:00,685.0,384.9,0.0
2016-11-24 20:00:00,685.0,326.4,0.0
2016-11-24 21:00:00,685.0,307.9,0.0
2016-11-24 22:00:00,685.0,295.0,0.0
2016-11-24 23:00:00,685.0,252.8,0.0
2016-11-25 00:00:00,685.0,274.6,0.0
2016-11-25 01:00:00,685.0,248.5,0.0
2016-11-25 02:00:00,685.0,253.5,0.0
2016-11-25 03:00:00,685.0,248.5,0.0
2016-11-25 04:00:00,685.0,249.7,0.0
2016-11-25 05:00:00,685.0,259.2,0.0
2016-11-25 06:00:00,685.0,287.1,0.0
2016-11-25 07:00:00,685.0,351.5,0.0
2016-11-25 08:00:00,685.0,478.4,0.0
2016-11-25 09:00:00,685.0,637.2,0.0
2016-11-25 10:00:00,685.0,698.1,0.0
2016-11-25 11:00:00,685.0,694.1,0.0
2016-11-25 12:00:00,685.0,686.3,0.0
2016-11-25 13:00:00,685.0,676.8,0.0
2016-11-25 14:00:00,685.0,655.9,0.0
2016-11-25 15:00:00,685.0,634.2,0.0
2016-11-25 16:00:00,685.0,602.1,0.0
2016-11-25 17:00:00,685.0,544.0,0.0
2016-11-25 18:00:00,685.0,445.0,0.0
2016-11-25 19:00:00,685.0,390.1,0.0
2016-11-25 20:00:00,685.0,353.4,0.0
2016-11-25 21:00:00,685.0,323.0,0.0
2016-11-25 22:00:00,685.0,345.1,0.0
2016-11-25 23:00:00,685.0,318.8,0.0
2016-11-26 00:00:00,685.0,272.4,0.0
2016-11-26 01:00:00,685.0,265.4,0.0
2016-11-26 02:00:00,685.0,243.3,0.0
2016-11-26 03:00:00,685.0,241.9,0.0
2016-11-26 04:00:00,685.0,243.3,0.0
2016-11-26 05:00:00,685.0,246.0,0.0
2016-11-26 06:00:00,685.0,252.8,0.0
2016-11-26 07:00:00,685.0,263.2,0.0
2016-11-26 08:00:00,685.0,273.8,0.0
2016-11-26 09:00:00,685.0,296.3,0.0
2016-11-26 10:00:00,685.0,306.9,0.0
2016-11-26 11:00:00,685.0,312.4,0.0
2016-11-26 12:00:00,685.0,308.6,0.0
2016-11-26 13:00:00,685.0,304.2,0.0
2016-11-26 14:00:00,685.0,300.0,0.0
2016-11-26 15:00:00,685.0,303.5,0.0
2016-11-26 16:00:00,685.0,277.8,0.0
2016-11-26 17:00:00,685.0,275.4,0.0
2016-11-26 18:00:00,685.0,277.3,0.0
2016-11-26 19:00:00,685.0,277.8,0.0
2016-11-26 20:00:00,685.0,276.2,0.0
2016-11-26 21:00:00,685.0,278.2,0.0
2016-11-26 22:00:00,685.0,278.2,0.0
2016-11-26 23:00:00,685.0,257.1,0.0
2016-11-27 00:00:00,685.0,250.4,0.0
2016-11-27 01:00:00,685.0,250.8,0.0
2016-11-27 02:00:00,685.0,249.8,0.0
2016-11-27 03:00:00,685.0,249.3,0.0
2016-11-27 04:00:00,685.0,250.2,0.0
2016-11-27 05:00:00,685.0,249.6,0.0
2016-11-27 06:00:00,685.0,250.0,0.0
2016-11-27 07:00:00,685.0,253.0,0.0
2016-11-27 08:00:00,685.0,256.0,0.0
2016-11-27 09:00:00,685.0,252.4,0.0
2016-11-27 10:00:00,685.0,254.1,0.0
2016-11-27 11:00:00,685.0,254.4,0.0
2016-11-27 12:00:00,685.0,264.0,0.0
2016-11-27 13:00:00,685.0,275.1,0.0
2016-11-27 14:00:00,685.0,276.7,0.0
2016-11-27 15:00:00,685.0,279.8,0.0
2016-11-27 16:00:00,685.0,274.1,0.0
2016-11-27 17:00:00,685.0,274.8,0.0
2016-11-27 18:00:00,685.0,276.1,0.0
2016-11-27 19:00:00,685.0,273.8,0.0
2016-11-27 20:00:00,685.0,267.1,0.0
2016-11-27 21:00:00,685.0,254.7,0.0
2016-11-27 22:00:00,685.0,258.1,0.0
2016-11-27 23:00:00,685.0,252.9,0.0
2016-11-28 00:00:00,685.0,242.4,0.0
2016-11-28 01:00:00,685.0,248.4,0.0
2016-11-28 02:00:00,685.0,245.7,0.0
2016-11-28 03:00:00,685.0,247.8,0.0
2016-11-28 04:00:00,685.0,247.5,0.0
2016-11-28 05:00:00,685.0,254.8,0.0
2016-11-28 06:00:00,685.0,286.6,0.0
2016-11-28 07:00:00,685.0,353.4,0.0
2016-11-28 08:00:00,685.0,497.2,0.0
2016-11-28 09:00:00,685.0,667.3,0.0
2016-11-28 10:00:00,685.0,734.2,0.0
2016-11-28 11:00:00,685.0,735.5,0.0
2016-11-28 12:00:00,685.0,717.1,0.0
2016-11-28 13:00:00,685.0,695.3,0.0
2016-11-28 14:00:00,685.0,683.9,0.0
2016-11-28 15:00:00,685.0,650.7,0.0
2016-11-28 16:00:00,685.0,623.5,0.0
2016-11-28 17:00:00,685.0,577.0,0.0
2016-11-28 18:00:00,685.0,469.1,0.0
2016-11-28 19:00:00,685.0,401.4,0.0
2016-11-28 20:00:00,685.0,339.9,0.0
2016-11-28 21:00:00,685.0,293.4,0.0
2016-11-28 22:00:00,685.0,311.8,0.0
2016-11-28 23:00:00,685.0,255.6,0.0
2016-11-29 00:00:00,685.0,255.2,0.0
2016-11-29 01:00:00,685.0,242.4,0.0
2016-11-29 02:00:00,685.0,241.8,0.0
2016-11-29 03:00:00,685.0,238.7,0.0
2016-11-29 04:00:00,685.0,241.1,0.0
2016-11-29 05:00:00,685.0,249.5,0.0
2016-11-29 06:00:00,685.0,283.7,0.0
2016-11-29 07:00:00,685.0,358.7,0.0
2016-11-29 08:00:00,685.0,547.7,0.0
2016-11-29 09:00:00,685.0,702.2,0.0
2016-11-29 10:00:00,685.0,743.0,0.0
2016-11-29 11:00:00,685.0,737.7,0.0
2016-11-29 12:00:00,685.0,732.9,0.0
2016-11-29 13:00:00,685.0,715.7,0.0
2016-11-29 14:00:00,685.0,705.8,0.0
2016-11-29 15:00:00,685.0,690.0,0.0
2016-11-29 16:00:00,685.0,647.7,0.0
2016-11-29 17:00:00,685.0,593.3,0.0
2016-11-29 18:00:00,685.0,501.7,0.0
2016-11-29 19:00:00,685.0,431.8,0.0
2016-11-29 20:00:00,685.0,364.5,0.0
2016-11-29 21:00:00,685.0,325.4,0.0
2016-11-29 22:00:00,685.0,337.6,0.0
2016-11-29 23:00:00,685.0,290.8,0.0
2016-11-30 00:00:00,685.0,265.0,0.0
2016-11-30 01:00:00,685.0,274.7,0.0
2016-11-30 02:00:00,685.0,278.2,0.0
2016-11-30 03:00:00,685.0,278.5,0.0
2016-11-30 04:00:00,685.0,277.2,0.0
2016-11-30 05:00:00,685.0,287.3,0.0
2016-11-30 06:00:00,685.0,322.3,0.0
2016-11-30 07:00:00,685.0,384.7,0.0
2016-11-30 08:00:00,685.0,545.4,0.0
2016-11-30 09:00:00,685.0,704.7,0.0
2016-11-30 10:00:00,685.0,790.2,0.0
2016-11-30 11:00:00,685.0,778.4,0.0
2016-11-30 12:00:00,685.0,766.6,0.0
2016-11-30 13:00:00,685.0,749.8,0.0
2016-11-30 14:00:00,685.0,707.6,0.0
2016-11-30 15:00:00,685.0,680.4,0.0
2016-11-30 16:00:00,685.0,663.4,0.0
2016-11-30 17:00:00,685.0,636.3,0.0
2016-11-30 18:00:00,685.0,498.8,0.0
2016-11-30 19:00:00,685.0,412.9,0.0
2016-11-30 20:00:00,685.0,342.5,0.0
2016-11-30 21:00:00,685.0,299.2,0.0
2016-11-30 22:00:00,685.0,319.9,0.0
