timestamp,building_id,meter_reading,anomaly
2016-10-03 03:00:00,1147,360.253,0
2016-10-03 04:00:00,1147,336.38,0
2016-10-03 05:00:00,1147,361.668,0
2016-10-03 06:00:00,1147,354.077,0
2016-10-03 07:00:00,1147,429.465,0
2016-10-03 08:00:00,1147,411.828,0
2016-10-03 09:00:00,1147,450.988,0
2016-10-03 10:00:00,1147,469.305,0
2016-10-03 11:00:00,1147,534.93,0
2016-10-03 12:00:00,1147,620.501,0
2016-10-03 13:00:00,1147,543.649,0
2016-10-03 14:00:00,1147,624.144,0
2016-10-03 15:00:00,1147,672.032,0
2016-10-03 16:00:00,1147,624.61,0
2016-10-03 17:00:00,1147,571.236,0
2016-10-03 18:00:00,1147,545.497,0
2016-10-03 19:00:00,1147,503.652,0
2016-10-03 20:00:00,1147,575.54,0
2016-10-03 21:00:00,1147,467.656,0
2016-10-03 22:00:00,1147,523.853,0
2016-10-03 23:00:00,1147,482.539,0
2016-10-04 00:00:00,1147,478.038,0
2016-10-04 01:00:00,1147,397.475,0
2016-10-04 02:00:00,1147,278.143,0
2016-10-04 03:00:00,1147,339.622,0
2016-10-04 04:00:00,1147,353.633,0
2016-10-04 05:00:00,1147,354.851,0
2016-10-04 06:00:00,1147,366.211,0
2016-10-04 07:00:00,1147,412.912,0
2016-10-04 08:00:00,1147,446.551,0
2016-10-04 09:00:00,1147,511.123,0
2016-10-04 10:00:00,1147,535.536,0
2016-10-04 11:00:00,1147,544.343,0
2016-10-04 12:00:00,1147,631.381,0
2016-10-04 13:00:00,1147,585.243,0
2016-10-04 14:00:00,1147,655.605,0
2016-10-04 15:00:00,1147,718.727,0
2016-10-04 16:00:00,1147,649.638,0
2016-10-04 17:00:00,1147,621.74,0
2016-10-04 18:00:00,1147,542.788,0
2016-10-04 19:00:00,1147,546.909,0
2016-10-04 20:00:00,1147,499.804,0
2016-10-04 21:00:00,1147,415.991,0
2016-10-04 22:00:00,1147,461.409,0
2016-10-04 23:00:00,1147,454.622,0
2016-10-05 00:00:00,1147,391.891,0
2016-10-05 01:00:00,1147,379.046,0
2016-10-05 02:00:00,1147,376.287,0
2016-10-05 03:00:00,1147,368.918,0
2016-10-05 04:00:00,1147,364.058,0
2016-10-05 05:00:00,1147,360.516,0
2016-10-05 06:00:00,1147,385.081,0
2016-10-05 07:00:00,1147,433.332,0
2016-10-05 08:00:00,1147,442.811,0
2016-10-05 09:00:00,1147,466.362,0
2016-10-05 10:00:00,1147,469.13,0
2016-10-05 11:00:00,1147,462.121,0
2016-10-05 12:00:00,1147,549.06,0
2016-10-05 13:00:00,1147,518.05,0
2016-10-05 14:00:00,1147,592.902,0
2016-10-05 15:00:00,1147,607.319,0
2016-10-05 16:00:00,1147,534.428,0
2016-10-05 17:00:00,1147,471.058,0
2016-10-05 18:00:00,1147,454.215,0
2016-10-05 19:00:00,1147,426.313,0
2016-10-05 20:00:00,1147,434.521,0
2016-10-05 21:00:00,1147,444.02,0
2016-10-05 22:00:00,1147,378.474,0
2016-10-05 23:00:00,1147,372.997,0
2016-10-06 00:00:00,1147,423.713,0
2016-10-06 01:00:00,1147,358.727,0
2016-10-06 02:00:00,1147,317.264,0
2016-10-06 03:00:00,1147,253.982,0
2016-10-06 04:00:00,1147,313.434,0
2016-10-06 05:00:00,1147,306.591,0
2016-10-06 06:00:00,1147,308.497,0
2016-10-06 07:00:00,1147,369.295,0
2016-10-06 08:00:00,1147,390.368,0
2016-10-06 09:00:00,1147,333.458,0
2016-10-06 10:00:00,1147,503.629,0
2016-10-06 11:00:00,1147,443.419,0
2016-10-06 12:00:00,1147,528.949,0
2016-10-06 13:00:00,1147,482.394,0
2016-10-06 14:00:00,1147,539.876,0
2016-10-06 15:00:00,1147,557.783,0
2016-10-06 16:00:00,1147,523.036,0
2016-10-06 17:00:00,1147,510.631,0
2016-10-06 18:00:00,1147,525.68,0
2016-10-06 19:00:00,1147,505.696,0
2016-10-06 20:00:00,1147,505.469,0
2016-10-06 21:00:00,1147,493.87,0
2016-10-06 22:00:00,1147,512.535,0
2016-10-06 23:00:00,1147,386.083,0
2016-10-07 00:00:00,1147,203.171,0
2016-10-07 01:00:00,1147,200.336,0
2016-10-07 02:00:00,1147,204.25,0
2016-10-07 03:00:00,1147,199.919,0
2016-10-07 04:00:00,1147,202.778,0
2016-10-07 05:00:00,1147,203.898,0
2016-10-07 06:00:00,1147,179.05,0
2016-10-07 07:00:00,1147,237.16,0
2016-10-07 08:00:00,1147,217.031,0
2016-10-07 09:00:00,1147,234.345,0
2016-10-07 10:00:00,1147,317.146,0
2016-10-07 11:00:00,1147,385.68,0
2016-10-07 12:00:00,1147,462.817,0
2016-10-07 13:00:00,1147,458.341,0
2016-10-07 14:00:00,1147,469.596,0
2016-10-07 15:00:00,1147,450.44,0
2016-10-07 16:00:00,1147,339.737,0
2016-10-07 17:00:00,1147,326.003,0
2016-10-07 18:00:00,1147,325.679,0
2016-10-07 19:00:00,1147,357.357,0
2016-10-07 20:00:00,1147,190.127,0
2016-10-07 21:00:00,1147,169.742,0
2016-10-07 22:00:00,1147,248.249,0
2016-10-07 23:00:00,1147,204.09,0
2016-10-08 00:00:00,1147,192.651,0
2016-10-08 01:00:00,1147,138.908,0
2016-10-08 02:00:00,1147,205.178,0
2016-10-08 03:00:00,1147,203.503,0
2016-10-08 04:00:00,1147,204.054,0
2016-10-08 05:00:00,1147,142.875,0
2016-10-08 06:00:00,1147,196.151,0
2016-10-08 07:00:00,1147,221.318,0
2016-10-08 08:00:00,1147,229.001,0
2016-10-08 09:00:00,1147,227.821,0
2016-10-08 10:00:00,1147,165.387,0
2016-10-08 11:00:00,1147,233.533,0
2016-10-08 12:00:00,1147,243.169,0
2016-10-08 13:00:00,1147,248.024,0
2016-10-08 14:00:00,1147,246.546,0
2016-10-08 15:00:00,1147,236.812,0
2016-10-08 16:00:00,1147,188.745,0
2016-10-08 17:00:00,1147,234.548,0
2016-10-08 18:00:00,1147,227.886,0
2016-10-08 19:00:00,1147,230.199,0
2016-10-08 20:00:00,1147,222.605,0
2016-10-08 21:00:00,1147,189.631,0
2016-10-08 22:00:00,1147,174.931,0
2016-10-08 23:00:00,1147,217.755,0
2016-10-09 00:00:00,1147,217.385,0
2016-10-09 01:00:00,1147,207.702,0
2016-10-09 02:00:00,1147,146.582,0
2016-10-09 03:00:00,1147,214.696,0
2016-10-09 04:00:00,1147,215.424,0
2016-10-09 05:00:00,1147,215.981,0
2016-10-09 06:00:00,1147,154.357,0
2016-10-09 07:00:00,1147,197.823,0
2016-10-09 08:00:00,1147,221.462,0
2016-10-09 09:00:00,1147,218.77,0
2016-10-09 10:00:00,1147,171.633,0
2016-10-09 11:00:00,1147,196.338,0
2016-10-09 12:00:00,1147,220.981,0
2016-10-09 13:00:00,1147,222.481,0
2016-10-09 14:00:00,1147,227.725,0
2016-10-09 15:00:00,1147,222.379,0
2016-10-09 16:00:00,1147,223.029,0
2016-10-09 17:00:00,1147,167.747,0
2016-10-09 18:00:00,1147,230.075,0
2016-10-09 19:00:00,1147,322.654,0
2016-10-09 20:00:00,1147,380.776,0
2016-10-09 21:00:00,1147,478.671,0
2016-10-09 22:00:00,1147,450.964,0
2016-10-09 23:00:00,1147,432.81,0
2016-10-10 00:00:00,1147,386.042,0
2016-10-10 01:00:00,1147,367.578,0
2016-10-10 02:00:00,1147,244.713,0
2016-10-10 03:00:00,1147,124.796,0
2016-10-10 04:00:00,1147,189.674,0
2016-10-10 05:00:00,1147,206.173,0
2016-10-10 06:00:00,1147,222.225,0
2016-10-10 07:00:00,1147,197.605,0
2016-10-10 08:00:00,1147,266.949,0
2016-10-10 09:00:00,1147,284.699,0
2016-10-10 10:00:00,1147,309.991,0
2016-10-10 11:00:00,1147,340.255,0
2016-10-10 12:00:00,1147,451.783,0
2016-10-10 13:00:00,1147,363.42,0
2016-10-10 14:00:00,1147,363.059,0
2016-10-10 15:00:00,1147,356.962,0
2016-10-10 16:00:00,1147,354.428,0
2016-10-10 17:00:00,1147,356.037,0
2016-10-10 18:00:00,1147,391.28,0
2016-10-10 19:00:00,1147,333.66,0
2016-10-10 20:00:00,1147,332.356,0
2016-10-10 21:00:00,1147,338.987,0
2016-10-10 22:00:00,1147,339.239,0
2016-10-10 23:00:00,1147,334.827,0
2016-10-11 00:00:00,1147,330.773,0
2016-10-11 01:00:00,1147,299.269,0
2016-10-11 02:00:00,1147,215.218,0
2016-10-11 03:00:00,1147,212.029,0
2016-10-11 04:00:00,1147,213.023,0
2016-10-11 05:00:00,1147,212.317,0
2016-10-11 06:00:00,1147,229.816,0
2016-10-11 07:00:00,1147,239.45,0
2016-10-11 08:00:00,1147,439.629,0
2016-10-11 09:00:00,1147,675.225,0
2016-10-11 10:00:00,1147,639.847,0
2016-10-11 11:00:00,1147,552.473,0
2016-10-11 12:00:00,1147,573.748,0
2016-10-11 13:00:00,1147,590.875,0
2016-10-11 14:00:00,1147,685.046,0
2016-10-11 15:00:00,1147,765.623,0
2016-10-11 16:00:00,1147,687.291,0
2016-10-11 17:00:00,1147,574.253,0
2016-10-11 18:00:00,1147,584.011,0
2016-10-11 19:00:00,1147,573.4,0
2016-10-11 20:00:00,1147,527.041,0
2016-10-11 21:00:00,1147,541.83,0
2016-10-11 22:00:00,1147,610.324,0
2016-10-11 23:00:00,1147,508.127,0
2016-10-12 00:00:00,1147,338.925,0
2016-10-12 01:00:00,1147,285.877,0
2016-10-12 02:00:00,1147,343.787,0
2016-10-12 03:00:00,1147,341.122,0
2016-10-12 04:00:00,1147,339.361,0
2016-10-12 05:00:00,1147,299.109,0
2016-10-12 06:00:00,1147,223.81,0
2016-10-12 07:00:00,1147,265.09,0
2016-10-12 08:00:00,1147,271.074,0
2016-10-12 09:00:00,1147,308.852,0
2016-10-12 10:00:00,1147,383.983,0
2016-10-12 11:00:00,1147,331.677,0
2016-10-12 12:00:00,1147,316.122,0
2016-10-12 13:00:00,1147,298.619,0
2016-10-12 14:00:00,1147,386.823,0
2016-10-12 15:00:00,1147,409.482,0
2016-10-12 16:00:00,1147,370.643,0
2016-10-12 17:00:00,1147,368.863,0
2016-10-12 18:00:00,1147,399.064,0
2016-10-12 19:00:00,1147,356.349,0
2016-10-12 20:00:00,1147,377.344,0
2016-10-12 21:00:00,1147,421.179,0
2016-10-12 22:00:00,1147,336.449,0
2016-10-12 23:00:00,1147,304.097,0
2016-10-13 00:00:00,1147,321.798,0
2016-10-13 01:00:00,1147,267.383,0
2016-10-13 02:00:00,1147,264.964,0
2016-10-13 03:00:00,1147,204.6,0
2016-10-13 04:00:00,1147,257.234,0
2016-10-13 05:00:00,1147,264.651,0
2016-10-13 06:00:00,1147,264.467,0
2016-10-13 07:00:00,1147,276.162,0
2016-10-13 08:00:00,1147,284.876,0
2016-10-13 09:00:00,1147,295.833,0
2016-10-13 10:00:00,1147,350.446,0
2016-10-13 11:00:00,1147,301.443,0
2016-10-13 12:00:00,1147,387.312,0
2016-10-13 13:00:00,1147,448.984,0
2016-10-13 14:00:00,1147,592.302,0
2016-10-13 15:00:00,1147,597.284,0
2016-10-13 16:00:00,1147,522.018,0
2016-10-13 17:00:00,1147,538.546,0
2016-10-13 18:00:00,1147,474.712,0
2016-10-13 19:00:00,1147,373.853,0
2016-10-13 20:00:00,1147,454.801,0
2016-10-13 21:00:00,1147,511.744,0
2016-10-13 22:00:00,1147,451.667,0
2016-10-13 23:00:00,1147,321.946,0
2016-10-14 00:00:00,1147,284.875,0
2016-10-14 01:00:00,1147,144.959,0
2016-10-14 02:00:00,1147,181.856,0
2016-10-14 03:00:00,1147,203.269,0
2016-10-14 04:00:00,1147,204.514,0
2016-10-14 05:00:00,1147,204.233,0
2016-10-14 06:00:00,1147,223.012,0
2016-10-14 07:00:00,1147,259.476,0
2016-10-14 08:00:00,1147,280.662,0
2016-10-14 09:00:00,1147,219.171,0
2016-10-14 10:00:00,1147,298.329,0
2016-10-14 11:00:00,1147,475.851,0
2016-10-14 12:00:00,1147,601.181,0
2016-10-14 13:00:00,1147,564.284,0
2016-10-14 14:00:00,1147,500.576,0
2016-10-14 15:00:00,1147,500.906,0
2016-10-14 16:00:00,1147,640.432,0
2016-10-14 17:00:00,1147,780.539,0
2016-10-14 18:00:00,1147,826.074,0
2016-10-14 19:00:00,1147,852.794,0
2016-10-14 20:00:00,1147,972.873,0
2016-10-14 21:00:00,1147,982.957,0
2016-10-14 22:00:00,1147,885.964,0
2016-10-14 23:00:00,1147,622.473,0
2016-10-15 00:00:00,1147,453.639,0
2016-10-15 01:00:00,1147,418.153,0
2016-10-15 02:00:00,1147,408.391,0
2016-10-15 03:00:00,1147,369.42,0
2016-10-15 04:00:00,1147,366.501,0
2016-10-15 05:00:00,1147,353.989,0
2016-10-15 06:00:00,1147,320.798,0
2016-10-15 07:00:00,1147,384.183,0
2016-10-15 08:00:00,1147,407.321,0
2016-10-15 09:00:00,1147,451.586,0
2016-10-15 10:00:00,1147,473.552,0
2016-10-15 11:00:00,1147,475.539,0
2016-10-15 12:00:00,1147,485.819,0
2016-10-15 13:00:00,1147,556.822,0
2016-10-15 14:00:00,1147,623.943,0
2016-10-15 15:00:00,1147,613.914,0
2016-10-15 16:00:00,1147,692.36,0
2016-10-15 17:00:00,1147,645.099,0
2016-10-15 18:00:00,1147,594.298,0
2016-10-15 19:00:00,1147,409.724,0
2016-10-15 20:00:00,1147,318.301,0
2016-10-15 21:00:00,1147,374.718,0
2016-10-15 22:00:00,1147,391.654,0
2016-10-15 23:00:00,1147,357.059,0
2016-10-16 00:00:00,1147,354.457,0
2016-10-16 01:00:00,1147,350.9,0
2016-10-16 02:00:00,1147,323.566,0
2016-10-16 03:00:00,1147,299.962,0
2016-10-16 04:00:00,1147,340.46,0
2016-10-16 05:00:00,1147,334.671,0
2016-10-16 06:00:00,1147,334.754,0
2016-10-16 07:00:00,1147,235.163,0
2016-10-16 08:00:00,1147,212.758,0
2016-10-16 09:00:00,1147,152.315,0
2016-10-16 10:00:00,1147,381.335,0
2016-10-16 11:00:00,1147,493.128,0
2016-10-16 12:00:00,1147,497.046,0
2016-10-16 13:00:00,1147,514.126,0
2016-10-16 14:00:00,1147,480.001,0
2016-10-16 15:00:00,1147,477.887,0
2016-10-16 16:00:00,1147,426.972,0
2016-10-16 17:00:00,1147,523.635,0
2016-10-16 18:00:00,1147,473.04,0
2016-10-16 19:00:00,1147,463.217,0
2016-10-16 20:00:00,1147,424.387,0
2016-10-16 21:00:00,1147,432.4,0
2016-10-16 22:00:00,1147,428.934,0
2016-10-16 23:00:00,1147,470.209,0
2016-10-17 00:00:00,1147,461.87,0
2016-10-17 01:00:00,1147,339.053,0
2016-10-17 02:00:00,1147,336.466,0
2016-10-17 03:00:00,1147,382.735,0
2016-10-17 04:00:00,1147,385.822,0
2016-10-17 05:00:00,1147,383.209,0
2016-10-17 06:00:00,1147,396.747,0
2016-10-17 07:00:00,1147,453.137,0
2016-10-17 08:00:00,1147,468.02,0
2016-10-17 09:00:00,1147,517.085,0
2016-10-17 10:00:00,1147,552.567,0
2016-10-17 11:00:00,1147,563.225,0
2016-10-17 12:00:00,1147,615.861,0
2016-10-17 13:00:00,1147,572.64,0
2016-10-17 14:00:00,1147,662.113,0
2016-10-17 15:00:00,1147,676.281,0
2016-10-17 16:00:00,1147,631.88,0
2016-10-17 17:00:00,1147,554.468,0
2016-10-17 18:00:00,1147,506.78,0
2016-10-17 19:00:00,1147,635.416,0
2016-10-17 20:00:00,1147,584.426,0
2016-10-17 21:00:00,1147,449.369,0
2016-10-17 22:00:00,1147,500.928,0
2016-10-17 23:00:00,1147,578.417,0
2016-10-18 00:00:00,1147,517.147,0
2016-10-18 01:00:00,1147,465.167,0
2016-10-18 02:00:00,1147,306.425,0
2016-10-18 03:00:00,1147,300.914,0
2016-10-18 04:00:00,1147,390.944,0
2016-10-18 05:00:00,1147,353.745,0
2016-10-18 06:00:00,1147,370.604,0
2016-10-18 07:00:00,1147,421.281,0
2016-10-18 08:00:00,1147,437.656,0
2016-10-18 09:00:00,1147,542.948,0
2016-10-18 10:00:00,1147,563.466,0
2016-10-18 11:00:00,1147,574.713,0
2016-10-18 12:00:00,1147,544.914,0
2016-10-18 13:00:00,1147,595.555,0
2016-10-18 14:00:00,1147,615.423,0
2016-10-18 15:00:00,1147,625.642,0
2016-10-18 16:00:00,1147,654.256,0
2016-10-18 17:00:00,1147,613.149,0
2016-10-18 18:00:00,1147,528.898,0
2016-10-18 19:00:00,1147,518.587,0
2016-10-18 20:00:00,1147,576.328,0
2016-10-18 21:00:00,1147,630.94,0
2016-10-18 22:00:00,1147,575.809,0
2016-10-18 23:00:00,1147,536.76,0
2016-10-19 00:00:00,1147,298.61,0
2016-10-19 01:00:00,1147,367.187,0
2016-10-19 02:00:00,1147,364.866,0
2016-10-19 03:00:00,1147,358.084,0
2016-10-19 04:00:00,1147,356.908,0
2016-10-19 05:00:00,1147,357.992,0
2016-10-19 06:00:00,1147,347.027,0
2016-10-19 07:00:00,1147,285.309,0
2016-10-19 08:00:00,1147,306.014,0
2016-10-19 09:00:00,1147,302.529,0
2016-10-19 10:00:00,1147,372.695,0
2016-10-19 11:00:00,1147,489.36,0
2016-10-19 12:00:00,1147,559.356,0
2016-10-19 13:00:00,1147,461.719,0
2016-10-19 14:00:00,1147,549.2,0
2016-10-19 15:00:00,1147,561.692,0
2016-10-19 16:00:00,1147,532.03,0
2016-10-19 17:00:00,1147,461.732,0
2016-10-19 18:00:00,1147,457.311,0
2016-10-19 19:00:00,1147,428.074,0
2016-10-19 20:00:00,1147,353.841,0
2016-10-19 21:00:00,1147,316.726,0
2016-10-19 22:00:00,1147,286.134,0
2016-10-19 23:00:00,1147,191.19,0
2016-10-20 00:00:00,1147,145.763,0
2016-10-20 01:00:00,1147,207.521,0
2016-10-20 02:00:00,1147,209.731,0
2016-10-20 03:00:00,1147,209.245,0
2016-10-20 04:00:00,1147,206.839,0
2016-10-20 05:00:00,1147,207.915,0
2016-10-20 06:00:00,1147,209.868,0
2016-10-20 07:00:00,1147,209.768,0
2016-10-20 08:00:00,1147,314.697,0
2016-10-20 09:00:00,1147,299.353,0
2016-10-20 10:00:00,1147,397.015,0
2016-10-20 11:00:00,1147,362.59,0
2016-10-20 12:00:00,1147,357.762,0
2016-10-20 13:00:00,1147,341.45,0
2016-10-20 14:00:00,1147,412.305,0
2016-10-20 15:00:00,1147,413.121,0
2016-10-20 16:00:00,1147,387.517,0
2016-10-20 17:00:00,1147,354.299,0
2016-10-20 18:00:00,1147,365.476,0
2016-10-20 19:00:00,1147,370.286,0
2016-10-20 20:00:00,1147,309.987,0
2016-10-20 21:00:00,1147,303.716,0
2016-10-20 22:00:00,1147,252.572,0
2016-10-20 23:00:00,1147,147.422,0
2016-10-21 00:00:00,1147,206.936,0
2016-10-21 01:00:00,1147,207.062,0
2016-10-21 02:00:00,1147,207.204,0
2016-10-21 03:00:00,1147,205.527,0
2016-10-21 04:00:00,1147,208.481,0
2016-10-21 05:00:00,1147,175.617,0
2016-10-21 06:00:00,1147,185.12,0
2016-10-21 07:00:00,1147,269.717,0
2016-10-21 08:00:00,1147,256.855,0
2016-10-21 09:00:00,1147,290.377,0
2016-10-21 10:00:00,1147,299.924,0
2016-10-21 11:00:00,1147,335.925,0
2016-10-21 12:00:00,1147,420.025,0
2016-10-21 13:00:00,1147,512.614,0
2016-10-21 14:00:00,1147,629.791,0
2016-10-21 15:00:00,1147,595.541,0
2016-10-21 16:00:00,1147,531.042,0
2016-10-21 17:00:00,1147,695.479,0
2016-10-21 18:00:00,1147,722.287,0
2016-10-21 19:00:00,1147,748.077,0
2016-10-21 20:00:00,1147,771.486,0
2016-10-21 21:00:00,1147,878.589,0
2016-10-21 22:00:00,1147,914.581,0
2016-10-21 23:00:00,1147,844.373,0
2016-10-22 00:00:00,1147,414.467,0
2016-10-22 01:00:00,1147,208.524,0
2016-10-22 02:00:00,1147,217.496,0
2016-10-22 03:00:00,1147,251.765,0
2016-10-22 04:00:00,1147,219.445,0
2016-10-22 05:00:00,1147,175.649,0
2016-10-22 06:00:00,1147,195.665,0
2016-10-22 07:00:00,1147,242.612,0
2016-10-22 08:00:00,1147,253.17,0
2016-10-22 09:00:00,1147,251.514,0
2016-10-22 10:00:00,1147,188.496,0
2016-10-22 11:00:00,1147,456.024,0
2016-10-22 12:00:00,1147,549.657,0
2016-10-22 13:00:00,1147,533.25,0
2016-10-22 14:00:00,1147,543.349,0
2016-10-22 15:00:00,1147,431.51,0
2016-10-22 16:00:00,1147,456.247,0
2016-10-22 17:00:00,1147,436.955,0
2016-10-22 18:00:00,1147,403.017,0
2016-10-22 19:00:00,1147,396.654,0
2016-10-22 20:00:00,1147,379.469,0
2016-10-22 21:00:00,1147,423.207,0
2016-10-22 22:00:00,1147,504.194,0
2016-10-22 23:00:00,1147,514.463,0
2016-10-23 00:00:00,1147,443.351,0
2016-10-23 01:00:00,1147,343.353,0
2016-10-23 02:00:00,1147,326.478,0
2016-10-23 03:00:00,1147,268.464,0
2016-10-23 04:00:00,1147,336.33,0
2016-10-23 05:00:00,1147,334.506,0
2016-10-23 06:00:00,1147,335.303,0
2016-10-23 07:00:00,1147,246.983,0
2016-10-23 08:00:00,1147,178.942,0
2016-10-23 09:00:00,1147,232.923,0
2016-10-23 10:00:00,1147,347.907,0
2016-10-23 11:00:00,1147,355.395,0
2016-10-23 12:00:00,1147,342.204,0
2016-10-23 13:00:00,1147,330.513,0
2016-10-23 14:00:00,1147,375.07,0
2016-10-23 15:00:00,1147,439.614,0
2016-10-23 16:00:00,1147,482.055,0
2016-10-23 17:00:00,1147,532.763,0
2016-10-23 18:00:00,1147,472.628,0
2016-10-23 19:00:00,1147,486.117,0
2016-10-23 20:00:00,1147,393.764,0
2016-10-23 21:00:00,1147,388.979,0
2016-10-23 22:00:00,1147,477.233,0
2016-10-23 23:00:00,1147,320.598,0
2016-10-24 00:00:00,1147,183.712,0
2016-10-24 01:00:00,1147,226.464,0
2016-10-24 02:00:00,1147,229.541,0
2016-10-24 03:00:00,1147,222.862,0
2016-10-24 04:00:00,1147,180.77,0
2016-10-24 05:00:00,1147,187.629,0
2016-10-24 06:00:00,1147,246.442,0
2016-10-24 07:00:00,1147,282.549,0
2016-10-24 08:00:00,1147,261.897,0
2016-10-24 09:00:00,1147,256.072,0
2016-10-24 10:00:00,1147,305.023,0
2016-10-24 11:00:00,1147,308.428,0
2016-10-24 12:00:00,1147,307.17,0
2016-10-24 13:00:00,1147,404.434,0
2016-10-24 14:00:00,1147,554.669,0
2016-10-24 15:00:00,1147,473.21,0
2016-10-24 16:00:00,1147,500.565,0
2016-10-24 17:00:00,1147,392.436,0
2016-10-24 18:00:00,1147,548.422,0
2016-10-24 19:00:00,1147,546.733,0
2016-10-24 20:00:00,1147,492.476,0
2016-10-24 21:00:00,1147,509.912,0
2016-10-24 22:00:00,1147,357.122,0
2016-10-24 23:00:00,1147,410.548,0
2016-10-25 00:00:00,1147,376.42,0
2016-10-25 01:00:00,1147,251.633,0
2016-10-25 02:00:00,1147,131.017,0
2016-10-25 03:00:00,1147,207.342,0
2016-10-25 04:00:00,1147,221.166,0
2016-10-25 05:00:00,1147,223.603,0
2016-10-25 06:00:00,1147,163.557,0
2016-10-25 07:00:00,1147,250.068,0
2016-10-25 08:00:00,1147,271.811,0
2016-10-25 09:00:00,1147,307.963,0
2016-10-25 10:00:00,1147,311.627,0
2016-10-25 11:00:00,1147,335.296,0
2016-10-25 12:00:00,1147,365.744,0
2016-10-25 13:00:00,1147,367.628,0
2016-10-25 14:00:00,1147,373.575,0
2016-10-25 15:00:00,1147,422.823,0
2016-10-25 16:00:00,1147,388.459,0
2016-10-25 17:00:00,1147,338.59,0
2016-10-25 18:00:00,1147,307.778,0
2016-10-25 19:00:00,1147,409.138,0
2016-10-25 20:00:00,1147,326.097,0
2016-10-25 21:00:00,1147,336.784,0
2016-10-25 22:00:00,1147,329.082,0
2016-10-25 23:00:00,1147,305.677,0
2016-10-26 00:00:00,1147,277.668,0
2016-10-26 01:00:00,1147,164.903,0
2016-10-26 02:00:00,1147,174.03,0
2016-10-26 03:00:00,1147,221.881,0
2016-10-26 04:00:00,1147,220.922,0
2016-10-26 05:00:00,1147,169.079,0
2016-10-26 06:00:00,1147,199.962,0
2016-10-26 07:00:00,1147,278.373,0
2016-10-26 08:00:00,1147,307.828,0
2016-10-26 09:00:00,1147,317.264,0
2016-10-26 10:00:00,1147,384.646,0
2016-10-26 11:00:00,1147,339.396,0
2016-10-26 12:00:00,1147,367.881,0
2016-10-26 13:00:00,1147,306.548,0
2016-10-26 14:00:00,1147,300.267,0
2016-10-26 15:00:00,1147,337.146,0
2016-10-26 16:00:00,1147,339.71,0
2016-10-26 17:00:00,1147,331.047,0
2016-10-26 18:00:00,1147,327.06,0
2016-10-26 19:00:00,1147,335.495,0
2016-10-26 20:00:00,1147,260.147,0
2016-10-26 21:00:00,1147,312.396,0
2016-10-26 22:00:00,1147,341.249,0
2016-10-26 23:00:00,1147,174.996,0
2016-10-27 00:00:00,1147,160.106,0
2016-10-27 01:00:00,1147,226.115,0
2016-10-27 02:00:00,1147,224.025,0
2016-10-27 03:00:00,1147,184.481,0
2016-10-27 04:00:00,1147,179.648,0
2016-10-27 05:00:00,1147,226.36,0
2016-10-27 06:00:00,1147,236.232,0
2016-10-27 07:00:00,1147,231.231,0
2016-10-27 08:00:00,1147,274.098,0
2016-10-27 09:00:00,1147,305.061,0
2016-10-27 10:00:00,1147,316.085,0
2016-10-27 11:00:00,1147,316.157,0
2016-10-27 12:00:00,1147,325.587,0
2016-10-27 13:00:00,1147,313.013,0
2016-10-27 14:00:00,1147,308.948,0
2016-10-27 15:00:00,1147,225.401,0
2016-10-27 16:00:00,1147,293.72,0
2016-10-27 17:00:00,1147,318.057,0
2016-10-27 18:00:00,1147,314.136,0
2016-10-27 19:00:00,1147,204.623,0
2016-10-27 20:00:00,1147,323.135,0
2016-10-27 21:00:00,1147,312.203,0
2016-10-27 22:00:00,1147,255.747,0
2016-10-27 23:00:00,1147,149.078,0
2016-10-28 00:00:00,1147,206.318,0
2016-10-28 01:00:00,1147,219.132,0
2016-10-28 02:00:00,1147,206.661,0
2016-10-28 03:00:00,1147,147.894,0
2016-10-28 04:00:00,1147,220.522,0
2016-10-28 05:00:00,1147,220.651,0
2016-10-28 06:00:00,1147,206.469,0
2016-10-28 07:00:00,1147,266.628,0
2016-10-28 08:00:00,1147,321.182,0
2016-10-28 09:00:00,1147,322.184,0
2016-10-28 10:00:00,1147,273.0,0
2016-10-28 11:00:00,1147,505.044,0
2016-10-28 12:00:00,1147,590.522,0
2016-10-28 13:00:00,1147,568.576,0
2016-10-28 14:00:00,1147,515.909,0
2016-10-28 15:00:00,1147,524.261,0
2016-10-28 16:00:00,1147,523.183,0
2016-10-28 17:00:00,1147,489.388,0
2016-10-28 18:00:00,1147,519.966,0
2016-10-28 19:00:00,1147,517.958,0
2016-10-28 20:00:00,1147,385.159,0
2016-10-28 21:00:00,1147,383.979,0
2016-10-28 22:00:00,1147,406.945,0
2016-10-28 23:00:00,1147,383.535,0
2016-10-29 00:00:00,1147,316.628,0
2016-10-29 01:00:00,1147,338.792,0
2016-10-29 02:00:00,1147,363.049,0
2016-10-29 03:00:00,1147,361.812,0
2016-10-29 04:00:00,1147,273.227,0
2016-10-29 05:00:00,1147,355.449,0
2016-10-29 06:00:00,1147,358.145,0
2016-10-29 07:00:00,1147,346.124,0
2016-10-29 08:00:00,1147,302.239,0
2016-10-29 09:00:00,1147,437.594,0
2016-10-29 10:00:00,1147,401.152,0
2016-10-29 11:00:00,1147,353.183,0
2016-10-29 12:00:00,1147,401.96,0
2016-10-29 13:00:00,1147,534.528,0
