timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-10-13 02:00:00,254,169.68,0.0,2016-10-13,8
2016-10-13 03:00:00,254,193.01,0.0,2016-10-13,8
2016-10-13 04:00:00,254,241.25,0.0,2016-10-13,8
2016-10-13 05:00:00,254,295.47,0.0,2016-10-13,8
2016-10-13 06:00:00,254,323.2,0.0,2016-10-13,8
2016-10-13 07:00:00,254,340.01,0.0,2016-10-13,8
2016-10-13 08:00:00,254,339.64,0.0,2016-10-13,8
2016-10-13 09:00:00,254,353.0,0.0,2016-10-13,8
2016-10-13 10:00:00,254,390.17,0.0,2016-10-13,8
2016-10-13 11:00:00,254,392.19,0.0,2016-10-13,8
2016-10-13 12:00:00,254,388.96,0.0,2016-10-13,8
2016-10-13 13:00:00,254,419.33,0.0,2016-10-13,8
2016-10-13 14:00:00,254,420.49,0.0,2016-10-13,8
2016-10-13 15:00:00,254,409.09,0.0,2016-10-13,8
2016-10-13 16:00:00,254,450.62,0.0,2016-10-13,8
2016-10-13 17:00:00,254,439.8,0.0,2016-10-13,8
2016-10-13 18:00:00,254,432.67,0.0,2016-10-13,8
2016-10-13 19:00:00,254,421.95,0.0,2016-10-13,8
2016-10-13 20:00:00,254,420.66,0.0,2016-10-13,8
2016-10-13 21:00:00,254,419.45,0.0,2016-10-13,8
2016-10-13 22:00:00,254,416.6,0.0,2016-10-13,8
2016-10-13 23:00:00,254,305.06,0.0,2016-10-13,8
2016-10-14 00:00:00,254,233.71,0.0,2016-10-14,8
2016-10-14 01:00:00,254,252.13,0.0,2016-10-14,8
2016-10-14 02:00:00,254,198.06,0.0,2016-10-14,8
2016-10-14 03:00:00,254,194.88,0.0,2016-10-14,8
2016-10-14 04:00:00,254,245.0,0.0,2016-10-14,8
2016-10-14 05:00:00,254,303.19,0.0,2016-10-14,8
2016-10-14 06:00:00,254,328.26,0.0,2016-10-14,8
2016-10-14 07:00:00,254,341.08,0.0,2016-10-14,8
2016-10-14 08:00:00,254,341.24,0.0,2016-10-14,8
2016-10-14 09:00:00,254,350.54,0.0,2016-10-14,8
2016-10-14 10:00:00,254,384.81,0.0,2016-10-14,8
2016-10-14 11:00:00,254,412.75,0.0,2016-10-14,8
2016-10-14 12:00:00,254,400.38,0.0,2016-10-14,8
2016-10-14 13:00:00,254,404.6,0.0,2016-10-14,8
2016-10-14 14:00:00,254,417.76,0.0,2016-10-14,8
2016-10-14 15:00:00,254,420.11,0.0,2016-10-14,8
2016-10-14 16:00:00,254,426.13,0.0,2016-10-14,8
2016-10-14 17:00:00,254,382.45,0.0,2016-10-14,8
2016-10-14 18:00:00,254,385.16,0.0,2016-10-14,8
2016-10-14 19:00:00,254,389.44,0.0,2016-10-14,8
2016-10-14 20:00:00,254,412.75,0.0,2016-10-14,8
2016-10-14 21:00:00,254,384.79,0.0,2016-10-14,8
2016-10-14 22:00:00,254,397.02,0.0,2016-10-14,8
2016-10-14 23:00:00,254,249.79,0.0,2016-10-14,8
2016-10-15 00:00:00,254,185.6,0.0,2016-10-15,8
2016-10-15 01:00:00,254,169.6,0.0,2016-10-15,8
2016-10-15 02:00:00,254,167.59,0.0,2016-10-15,8
2016-10-15 03:00:00,254,189.15,0.0,2016-10-15,8
2016-10-15 04:00:00,254,185.51,0.0,2016-10-15,8
2016-10-15 05:00:00,254,183.46,0.0,2016-10-15,8
2016-10-15 06:00:00,254,185.11,0.0,2016-10-15,8
2016-10-15 07:00:00,254,183.29,0.0,2016-10-15,8
2016-10-15 08:00:00,254,230.87,0.0,2016-10-15,8
2016-10-15 09:00:00,254,342.42,0.0,2016-10-15,8
2016-10-15 10:00:00,254,406.42,0.0,2016-10-15,8
2016-10-15 11:00:00,254,392.8,0.0,2016-10-15,8
2016-10-15 12:00:00,254,416.35,0.0,2016-10-15,8
2016-10-15 13:00:00,254,394.59,0.0,2016-10-15,8
2016-10-15 14:00:00,254,402.05,0.0,2016-10-15,8
2016-10-15 15:00:00,254,411.08,0.0,2016-10-15,8
2016-10-15 16:00:00,254,446.5,0.0,2016-10-15,8
2016-10-15 17:00:00,254,398.81,0.0,2016-10-15,8
2016-10-15 18:00:00,254,406.58,0.0,2016-10-15,8
2016-10-15 19:00:00,254,403.11,0.0,2016-10-15,8
2016-10-15 20:00:00,254,310.80151393411836,0.0,2016-10-15,9
2016-10-15 21:00:00,254,307.60383105126493,0.0,2016-10-15,9
2016-10-15 22:00:00,254,283.88645501461684,0.0,2016-10-15,9
2016-10-15 23:00:00,254,298.03,0.0,2016-10-15,9
2016-10-16 00:00:00,254,231.04,0.0,2016-10-16,9
2016-10-16 01:00:00,254,225.04,0.0,2016-10-16,9
2016-10-16 02:00:00,254,225.53,0.0,2016-10-16,9
2016-10-16 03:00:00,254,246.47,0.0,2016-10-16,9
2016-10-16 04:00:00,254,245.63,0.0,2016-10-16,9
2016-10-16 05:00:00,254,244.43,0.0,2016-10-16,9
2016-10-16 06:00:00,254,224.51,0.0,2016-10-16,9
2016-10-16 07:00:00,254,200.09,0.0,2016-10-16,9
2016-10-16 08:00:00,254,255.67,0.0,2016-10-16,9
2016-10-16 09:00:00,254,368.82,0.0,2016-10-16,9
2016-10-16 10:00:00,254,429.76,0.0,2016-10-16,9
2016-10-16 11:00:00,254,412.9,0.0,2016-10-16,9
2016-10-16 12:00:00,254,399.41,0.0,2016-10-16,9
2016-10-16 13:00:00,254,407.23,0.0,2016-10-16,9
2016-10-16 14:00:00,254,416.86,0.0,2016-10-16,9
2016-10-16 15:00:00,254,397.97,0.0,2016-10-16,9
2016-10-16 16:00:00,254,401.64,0.0,2016-10-16,9
2016-10-16 17:00:00,254,384.84,0.0,2016-10-16,9
2016-10-16 18:00:00,254,395.12,0.0,2016-10-16,9
2016-10-16 19:00:00,254,407.47,0.0,2016-10-16,9
2016-10-16 20:00:00,254,421.83,0.0,2016-10-16,9
2016-10-16 21:00:00,254,417.49,0.0,2016-10-16,9
2016-10-16 22:00:00,254,385.3,0.0,2016-10-16,9
2016-10-16 23:00:00,254,303.14,0.0,2016-10-16,9
2016-10-17 00:00:00,254,229.04,0.0,2016-10-17,9
2016-10-17 01:00:00,254,276.98,0.0,2016-10-17,9
2016-10-17 02:00:00,254,323.32,0.0,2016-10-17,9
2016-10-17 03:00:00,254,306.69,0.0,2016-10-17,9
2016-10-17 04:00:00,254,307.81,0.0,2016-10-17,9
2016-10-17 05:00:00,254,330.26,0.0,2016-10-17,9
2016-10-17 06:00:00,254,314.65,0.0,2016-10-17,9
2016-10-17 07:00:00,254,337.02,0.0,2016-10-17,9
2016-10-17 08:00:00,254,315.29,0.0,2016-10-17,9
2016-10-17 09:00:00,254,333.99,0.0,2016-10-17,9
2016-10-17 10:00:00,254,356.91,0.0,2016-10-17,9
2016-10-17 11:00:00,254,376.78,0.0,2016-10-17,9
2016-10-17 12:00:00,254,405.42,0.0,2016-10-17,9
2016-10-17 13:00:00,254,407.73,0.0,2016-10-17,9
2016-10-17 14:00:00,254,410.58,0.0,2016-10-17,9
2016-10-17 15:00:00,254,430.31,0.0,2016-10-17,9
2016-10-17 16:00:00,254,432.07,0.0,2016-10-17,9
2016-10-17 17:00:00,254,394.86,0.0,2016-10-17,9
2016-10-17 18:00:00,254,389.25,0.0,2016-10-17,9
2016-10-17 19:00:00,254,397.76,0.0,2016-10-17,9
2016-10-17 20:00:00,254,396.92,0.0,2016-10-17,9
2016-10-17 21:00:00,254,395.28,0.0,2016-10-17,9
2016-10-17 22:00:00,254,380.48,0.0,2016-10-17,9
2016-10-17 23:00:00,254,244.84,0.0,2016-10-17,9
2016-10-18 00:00:00,254,176.63,0.0,2016-10-18,9
2016-10-18 01:00:00,254,168.48,0.0,2016-10-18,9
2016-10-18 02:00:00,254,161.35,0.0,2016-10-18,9
2016-10-18 03:00:00,254,179.32,0.0,2016-10-18,9
2016-10-18 04:00:00,254,246.2,0.0,2016-10-18,9
2016-10-18 05:00:00,254,315.35,0.0,2016-10-18,9
2016-10-18 06:00:00,254,347.38,0.0,2016-10-18,9
2016-10-18 07:00:00,254,351.24,0.0,2016-10-18,9
2016-10-18 08:00:00,254,366.4,0.0,2016-10-18,9
2016-10-18 09:00:00,254,331.92,0.0,2016-10-18,9
2016-10-18 10:00:00,254,391.16,0.0,2016-10-18,9
2016-10-18 11:00:00,254,389.39,0.0,2016-10-18,9
2016-10-18 12:00:00,254,410.39,0.0,2016-10-18,9
2016-10-18 13:00:00,254,408.95,0.0,2016-10-18,9
2016-10-18 14:00:00,254,415.48,0.0,2016-10-18,9
2016-10-18 15:00:00,254,393.38,0.0,2016-10-18,9
2016-10-18 16:00:00,254,429.41,0.0,2016-10-18,9
2016-10-18 17:00:00,254,403.12,0.0,2016-10-18,9
2016-10-18 18:00:00,254,390.65,0.0,2016-10-18,9
2016-10-18 19:00:00,254,407.17,0.0,2016-10-18,9
2016-10-18 20:00:00,254,397.78,0.0,2016-10-18,9
2016-10-18 21:00:00,254,394.68,0.0,2016-10-18,9
2016-10-18 22:00:00,254,384.4,0.0,2016-10-18,9
2016-10-18 23:00:00,254,288.07,0.0,2016-10-18,9
2016-10-19 00:00:00,254,188.0,0.0,2016-10-19,9
2016-10-19 01:00:00,254,197.48,0.0,2016-10-19,9
2016-10-19 02:00:00,254,160.95,0.0,2016-10-19,9
2016-10-19 03:00:00,254,181.23,0.0,2016-10-19,9
2016-10-19 04:00:00,254,246.51,0.0,2016-10-19,9
2016-10-19 05:00:00,254,305.93,0.0,2016-10-19,9
2016-10-19 06:00:00,254,347.23,0.0,2016-10-19,9
2016-10-19 07:00:00,254,358.72,0.0,2016-10-19,9
2016-10-19 08:00:00,254,359.85,0.0,2016-10-19,9
2016-10-19 09:00:00,254,329.87,0.0,2016-10-19,9
2016-10-19 10:00:00,254,382.37,0.0,2016-10-19,9
2016-10-19 11:00:00,254,394.29,0.0,2016-10-19,9
2016-10-19 12:00:00,254,407.23,0.0,2016-10-19,9
2016-10-19 13:00:00,254,427.35,0.0,2016-10-19,9
2016-10-19 14:00:00,254,419.77,0.0,2016-10-19,9
2016-10-19 15:00:00,254,412.06,0.0,2016-10-19,9
2016-10-19 16:00:00,254,423.07,0.0,2016-10-19,9
2016-10-19 17:00:00,254,362.52,0.0,2016-10-19,9
2016-10-19 18:00:00,254,397.47,0.0,2016-10-19,9
2016-10-19 19:00:00,254,399.64,0.0,2016-10-19,9
2016-10-19 20:00:00,254,395.34,0.0,2016-10-19,9
2016-10-19 21:00:00,254,406.57,0.0,2016-10-19,9
2016-10-19 22:00:00,254,408.01,0.0,2016-10-19,9
2016-10-19 23:00:00,254,244.6,0.0,2016-10-19,9
2016-10-20 00:00:00,254,206.42,0.0,2016-10-20,9
2016-10-20 01:00:00,254,197.87,0.0,2016-10-20,9
2016-10-20 02:00:00,254,170.15,0.0,2016-10-20,9
2016-10-20 03:00:00,254,178.77,0.0,2016-10-20,9
2016-10-20 04:00:00,254,232.1,0.0,2016-10-20,9
2016-10-20 05:00:00,254,304.85,0.0,2016-10-20,9
2016-10-20 06:00:00,254,341.81,0.0,2016-10-20,9
2016-10-20 07:00:00,254,355.22,0.0,2016-10-20,9
2016-10-20 08:00:00,254,383.06,0.0,2016-10-20,9
2016-10-20 09:00:00,254,391.59,0.0,2016-10-20,9
2016-10-20 10:00:00,254,451.79,0.0,2016-10-20,9
2016-10-20 11:00:00,254,424.35,0.0,2016-10-20,9
2016-10-20 12:00:00,254,453.23,0.0,2016-10-20,9
2016-10-20 13:00:00,254,461.57,0.0,2016-10-20,9
2016-10-20 14:00:00,254,461.95,0.0,2016-10-20,9
2016-10-20 15:00:00,254,151.82,0.0,2016-10-20,9
2016-10-20 16:00:00,254,64.0,0.0,2016-10-20,9
2016-10-20 17:00:00,254,13.45,0.0,2016-10-20,9
2016-10-20 18:00:00,254,361.297058596687,0.0,2016-10-20,10
2016-10-20 19:00:00,254,354.61724707041753,0.0,2016-10-20,10
2016-10-20 20:00:00,254,360.60889120043674,0.0,2016-10-20,10
2016-10-20 21:00:00,254,371.95906545592493,0.0,2016-10-20,10
2016-10-20 22:00:00,254,359.26925866906953,0.0,2016-10-20,10
2016-10-20 23:00:00,254,235.10550925495005,0.0,2016-10-20,10
2016-10-21 00:00:00,254,157.535280349617,0.0,2016-10-21,10
2016-10-21 01:00:00,254,160.1961942817848,0.0,2016-10-21,10
2016-10-21 02:00:00,254,159.93010288856806,0.0,2016-10-21,10
2016-10-21 03:00:00,254,179.21714111414292,0.0,2016-10-21,10
2016-10-21 04:00:00,254,224.70041822364558,0.0,2016-10-21,10
2016-10-21 05:00:00,254,264.2746312906791,0.0,2016-10-21,10
2016-10-21 06:00:00,254,288.7275127707729,0.0,2016-10-21,10
2016-10-21 07:00:00,254,312.9143028576498,0.0,2016-10-21,10
2016-10-21 08:00:00,254,295.76517134309245,0.0,2016-10-21,10
2016-10-21 09:00:00,254,292.4069144493911,0.0,2016-10-21,10
2016-10-21 10:00:00,254,346.8914211018476,0.0,2016-10-21,10
2016-10-21 11:00:00,254,349.4514038158987,0.0,2016-10-21,10
2016-10-21 12:00:00,254,375.8770318319099,0.0,2016-10-21,10
2016-10-21 13:00:00,254,364.16901053037157,0.0,2016-10-21,10
2016-10-21 14:00:00,254,369.61012074339055,0.0,2016-10-21,10
2016-10-21 15:00:00,254,363.38908748128796,0.0,2016-10-21,10
2016-10-21 16:00:00,254,375.68434496095983,0.0,2016-10-21,10
2016-10-21 17:00:00,254,340.30336522841145,0.0,2016-10-21,10
2016-10-21 18:00:00,254,365.88484123835565,0.0,2016-10-21,10
2016-10-21 19:00:00,254,365.9674213259057,0.0,2016-10-21,10
2016-10-21 20:00:00,254,366.2151615885558,0.0,2016-10-21,10
2016-10-21 21:00:00,254,356.8744361301185,0.0,2016-10-21,10
2016-10-21 22:00:00,254,350.9378453917993,0.0,2016-10-21,10
2016-10-21 23:00:00,254,194.28341930938265,0.0,2016-10-21,10
2016-10-22 00:00:00,254,154.08526780308222,0.0,2016-10-22,10
2016-10-22 01:00:00,254,149.1029358542301,0.0,2016-10-22,10
2016-10-22 02:00:00,254,145.50611426316192,0.0,2016-10-22,10
2016-10-22 03:00:00,254,162.23316977468568,0.0,2016-10-22,10
2016-10-22 04:00:00,254,161.1779797671019,0.0,2016-10-22,10
2016-10-22 05:00:00,254,163.8388936992697,0.0,2016-10-22,10
2016-10-22 06:00:00,254,164.7197479664701,0.0,2016-10-22,10
2016-10-22 07:00:00,254,195.78821201584995,0.0,2016-10-22,10
2016-10-22 08:00:00,254,269.0000474115978,0.0,2016-10-22,10
2016-10-22 09:00:00,254,310.1799844032153,0.0,2016-10-22,10
2016-10-22 10:00:00,254,379.41880003127807,0.0,2016-10-22,10
2016-10-22 11:00:00,254,371.8306075419582,0.0,2016-10-22,10
2016-10-22 12:00:00,254,372.4453704159418,0.0,2016-10-22,10
2016-10-22 13:00:00,254,393.16379682571727,0.0,2016-10-22,10
2016-10-22 14:00:00,254,368.86689995544026,0.0,2016-10-22,10
2016-10-22 15:00:00,254,374.28048347260926,0.0,2016-10-22,10
2016-10-22 16:00:00,254,378.9049683754112,0.0,2016-10-22,10
2016-10-22 17:00:00,254,343.9185379500463,0.0,2016-10-22,10
2016-10-22 18:00:00,254,375.0787576522595,0.0,2016-10-22,10
2016-10-22 19:00:00,254,356.51658908406836,0.0,2016-10-22,10
2016-10-22 20:00:00,254,358.06725961695236,0.0,2016-10-22,10
2016-10-22 21:00:00,254,343.8451334277796,0.0,2016-10-22,10
2016-10-22 22:00:00,254,331.6416316009411,0.0,2016-10-22,10
2016-10-22 23:00:00,254,227.48061450449677,0.0,2016-10-22,10
2016-10-23 00:00:00,254,211.99226030622353,0.0,2016-10-23,10
2016-10-23 01:00:00,254,206.48692113622118,0.0,2016-10-23,10
2016-10-23 02:00:00,254,206.9365238351047,0.0,2016-10-23,10
2016-10-23 03:00:00,254,226.15015753841288,0.0,2016-10-23,10
2016-10-23 04:00:00,254,225.37941005461255,0.0,2016-10-23,10
2016-10-23 05:00:00,254,224.2783422206121,0.0,2016-10-23,10
2016-10-23 06:00:00,254,206.0006161762043,0.0,2016-10-23,10
2016-10-23 07:00:00,254,183.59388575429477,0.0,2016-10-23,10
2016-10-23 08:00:00,254,234.5916775990831,0.0,2016-10-23,10
2016-10-23 09:00:00,254,338.41319878004396,0.0,2016-10-23,10
2016-10-23 10:00:00,254,394.3290936167011,0.0,2016-10-23,10
2016-10-23 11:00:00,254,378.8590905489945,0.0,2016-10-23,10
2016-10-23 12:00:00,254,366.4812529817726,0.0,2016-10-23,10
2016-10-23 13:00:00,254,373.6565450333423,0.0,2016-10-23,10
2016-10-23 14:00:00,254,382.4926144011961,0.0,2016-10-23,10
2016-10-23 15:00:00,254,365.15997158097207,0.0,2016-10-23,10
2016-10-23 16:00:00,254,368.52740403995676,0.0,2016-10-23,10
2016-10-23 17:00:00,254,353.1124543639502,0.0,2016-10-23,10
2016-10-23 18:00:00,254,362.54493547522094,0.0,2016-10-23,10
2016-10-23 19:00:00,254,373.8767586001424,0.0,2016-10-23,10
2016-10-23 20:00:00,254,387.0528703470147,0.0,2016-10-23,10
2016-10-23 21:00:00,254,383.0706750140463,0.0,2016-10-23,10
2016-10-23 22:00:00,254,353.53453036698374,0.0,2016-10-23,10
2016-10-23 23:00:00,254,278.14808599908497,0.0,2016-10-23,10
2016-10-24 00:00:00,254,163.78384030756968,0.0,2016-10-24,10
2016-10-24 01:00:00,254,160.70085037236836,0.0,2016-10-24,10
2016-10-24 02:00:00,254,153.1677112747485,0.0,2016-10-24,10
2016-10-24 03:00:00,254,171.88586445275646,0.0,2016-10-24,10
2016-10-24 04:00:00,254,223.1497476907616,0.0,2016-10-24,10
2016-10-24 05:00:00,254,260.2373825660107,0.0,2016-10-24,10
2016-10-24 06:00:00,254,278.3499484353184,0.0,2016-10-24,10
2016-10-24 07:00:00,254,280.61631306030273,0.0,2016-10-24,10
2016-10-24 08:00:00,254,51.52,0.0,2016-10-24,10
2016-10-24 09:00:00,254,87.13,0.0,2016-10-24,10
2016-10-24 10:00:00,254,91.05,0.0,2016-10-24,10
2016-10-24 11:00:00,254,89.65,0.0,2016-10-24,10
2016-10-24 12:00:00,254,111.98,0.0,2016-10-24,10
2016-10-24 13:00:00,254,96.81,0.0,2016-10-24,10
2016-10-24 14:00:00,254,256.24,0.0,2016-10-24,10
2016-10-24 15:00:00,254,420.02,0.0,2016-10-24,10
2016-10-24 16:00:00,254,372.26,0.0,2016-10-24,10
2016-10-24 17:00:00,254,395.18,0.0,2016-10-24,10
2016-10-24 18:00:00,254,438.28,0.0,2016-10-24,10
2016-10-24 19:00:00,254,418.79,0.0,2016-10-24,10
2016-10-24 20:00:00,254,416.26,0.0,2016-10-24,10
2016-10-24 21:00:00,254,410.28,0.0,2016-10-24,10
2016-10-24 22:00:00,254,416.44,0.0,2016-10-24,10
2016-10-24 23:00:00,254,249.36,0.0,2016-10-24,10
2016-10-25 00:00:00,254,178.5,0.0,2016-10-25,10
2016-10-25 01:00:00,254,175.14,0.0,2016-10-25,10
2016-10-25 02:00:00,254,166.93,0.0,2016-10-25,10
2016-10-25 03:00:00,254,187.33,0.0,2016-10-25,10
2016-10-25 04:00:00,254,243.2,0.0,2016-10-25,10
2016-10-25 05:00:00,254,283.62,0.0,2016-10-25,10
2016-10-25 06:00:00,254,303.36,0.0,2016-10-25,10
2016-10-25 07:00:00,254,305.83,0.0,2016-10-25,10
2016-10-25 08:00:00,254,305.14,0.0,2016-10-25,10
2016-10-25 09:00:00,254,320.17,0.0,2016-10-25,10
2016-10-25 10:00:00,254,372.77,0.0,2016-10-25,10
2016-10-25 11:00:00,254,386.85,0.0,2016-10-25,10
2016-10-25 12:00:00,254,368.43,0.0,2016-10-25,10
2016-10-25 13:00:00,254,394.81,0.0,2016-10-25,10
2016-10-25 14:00:00,254,397.09,0.0,2016-10-25,10
2016-10-25 15:00:00,254,382.89,0.0,2016-10-25,10
2016-10-25 16:00:00,254,414.35,0.0,2016-10-25,10
2016-10-25 17:00:00,254,383.15,0.0,2016-10-25,10
2016-10-25 18:00:00,254,393.76,0.0,2016-10-25,10
2016-10-25 19:00:00,254,386.48,0.0,2016-10-25,10
2016-10-25 20:00:00,254,393.01,0.0,2016-10-25,10
2016-10-25 21:00:00,254,405.38,0.0,2016-10-25,10
2016-10-25 22:00:00,254,391.55,0.0,2016-10-25,10
2016-10-25 23:00:00,254,256.23,0.0,2016-10-25,10
2016-10-26 00:00:00,254,176.58,0.0,2016-10-26,10
2016-10-26 01:00:00,254,161.57,0.0,2016-10-26,10
2016-10-26 02:00:00,254,160.59,0.0,2016-10-26,10
2016-10-26 03:00:00,254,177.81,0.0,2016-10-26,10
2016-10-26 04:00:00,254,248.81,0.0,2016-10-26,10
2016-10-26 05:00:00,254,307.62,0.0,2016-10-26,10
2016-10-26 06:00:00,254,320.09,0.0,2016-10-26,10
2016-10-26 07:00:00,254,328.05,0.0,2016-10-26,10
2016-10-26 08:00:00,254,311.81,0.0,2016-10-26,10
2016-10-26 09:00:00,254,345.02,0.0,2016-10-26,10
2016-10-26 10:00:00,254,404.78,0.0,2016-10-26,10
2016-10-26 11:00:00,254,390.32,0.0,2016-10-26,10
2016-10-26 12:00:00,254,393.27,0.0,2016-10-26,10
2016-10-26 13:00:00,254,404.79,0.0,2016-10-26,10
2016-10-26 14:00:00,254,407.83,0.0,2016-10-26,10
2016-10-26 15:00:00,254,449.51,0.0,2016-10-26,10
2016-10-26 16:00:00,254,417.39,0.0,2016-10-26,10
2016-10-26 17:00:00,254,395.68,0.0,2016-10-26,10
2016-10-26 18:00:00,254,399.0,0.0,2016-10-26,10
2016-10-26 19:00:00,254,421.74,0.0,2016-10-26,10
2016-10-26 20:00:00,254,419.85,0.0,2016-10-26,10
2016-10-26 21:00:00,254,393.68,0.0,2016-10-26,10
2016-10-26 22:00:00,254,398.57,0.0,2016-10-26,10
2016-10-26 23:00:00,254,259.36,0.0,2016-10-26,10
2016-10-27 00:00:00,254,177.47,0.0,2016-10-27,10
2016-10-27 01:00:00,254,172.31,0.0,2016-10-27,10
2016-10-27 02:00:00,254,160.56,0.0,2016-10-27,10
2016-10-27 03:00:00,254,213.52,0.0,2016-10-27,10
2016-10-27 04:00:00,254,315.82,0.0,2016-10-27,10
2016-10-27 05:00:00,254,348.26,0.0,2016-10-27,10
2016-10-27 06:00:00,254,383.97,0.0,2016-10-27,10
2016-10-27 07:00:00,254,396.63,0.0,2016-10-27,10
2016-10-27 08:00:00,254,377.49,0.0,2016-10-27,10
2016-10-27 09:00:00,254,332.96,0.0,2016-10-27,10
2016-10-27 10:00:00,254,401.81,0.0,2016-10-27,10
2016-10-27 11:00:00,254,428.13,0.0,2016-10-27,10
2016-10-27 12:00:00,254,421.51,0.0,2016-10-27,10
2016-10-27 13:00:00,254,453.35,0.0,2016-10-27,10
2016-10-27 14:00:00,254,444.12,0.0,2016-10-27,10
2016-10-27 15:00:00,254,427.24,0.0,2016-10-27,10
2016-10-27 16:00:00,254,417.47,0.0,2016-10-27,10
2016-10-27 17:00:00,254,380.9,0.0,2016-10-27,10
2016-10-27 18:00:00,254,408.29,0.0,2016-10-27,10
2016-10-27 19:00:00,254,396.18,0.0,2016-10-27,10
2016-10-27 20:00:00,254,409.94,0.0,2016-10-27,10
2016-10-27 21:00:00,254,377.39,0.0,2016-10-27,10
2016-10-27 22:00:00,254,386.24,0.0,2016-10-27,10
2016-10-27 23:00:00,254,247.74,0.0,2016-10-27,10
2016-10-28 00:00:00,254,171.69,0.0,2016-10-28,10
2016-10-28 01:00:00,254,174.59,0.0,2016-10-28,10
2016-10-28 02:00:00,254,174.3,0.0,2016-10-28,10
2016-10-28 03:00:00,254,195.32,0.0,2016-10-28,10
2016-10-28 04:00:00,254,244.89,0.0,2016-10-28,10
2016-10-28 05:00:00,254,288.02,0.0,2016-10-28,10
2016-10-28 06:00:00,254,314.67,0.0,2016-10-28,10
2016-10-28 07:00:00,254,341.03,0.0,2016-10-28,10
2016-10-28 08:00:00,254,322.34,0.0,2016-10-28,10
2016-10-28 09:00:00,254,318.68,0.0,2016-10-28,10
2016-10-28 10:00:00,254,378.06,0.0,2016-10-28,10
2016-10-28 11:00:00,254,380.85,0.0,2016-10-28,10
2016-10-28 12:00:00,254,409.65,0.0,2016-10-28,10
2016-10-28 13:00:00,254,396.89,0.0,2016-10-28,10
2016-10-28 14:00:00,254,402.82,0.0,2016-10-28,10
2016-10-28 15:00:00,254,396.04,0.0,2016-10-28,10
2016-10-28 16:00:00,254,409.44,0.0,2016-10-28,10
2016-10-28 17:00:00,254,370.88,0.0,2016-10-28,10
2016-10-28 18:00:00,254,398.76,0.0,2016-10-28,10
2016-10-28 19:00:00,254,398.85,0.0,2016-10-28,10
2016-10-28 20:00:00,254,399.12,0.0,2016-10-28,10
2016-10-28 21:00:00,254,388.94,0.0,2016-10-28,10
2016-10-28 22:00:00,254,382.47,0.0,2016-10-28,10
2016-10-28 23:00:00,254,211.74,0.0,2016-10-28,10
2016-10-29 00:00:00,254,167.93,0.0,2016-10-29,10
2016-10-29 01:00:00,254,162.5,0.0,2016-10-29,10
2016-10-29 02:00:00,254,158.58,0.0,2016-10-29,10
2016-10-29 03:00:00,254,176.81,0.0,2016-10-29,10
2016-10-29 04:00:00,254,175.66,0.0,2016-10-29,10
2016-10-29 05:00:00,254,178.56,0.0,2016-10-29,10
2016-10-29 06:00:00,254,179.52,0.0,2016-10-29,10
2016-10-29 07:00:00,254,213.38,0.0,2016-10-29,10
2016-10-29 08:00:00,254,293.17,0.0,2016-10-29,10
2016-10-29 09:00:00,254,338.05,0.0,2016-10-29,10
2016-10-29 10:00:00,254,413.51,0.0,2016-10-29,10
2016-10-29 11:00:00,254,405.24,0.0,2016-10-29,10
2016-10-29 12:00:00,254,405.91,0.0,2016-10-29,10
2016-10-29 13:00:00,254,428.49,0.0,2016-10-29,10
2016-10-29 14:00:00,254,402.01,0.0,2016-10-29,10
2016-10-29 15:00:00,254,407.91,0.0,2016-10-29,10
2016-10-29 16:00:00,254,412.95,0.0,2016-10-29,10
2016-10-29 17:00:00,254,374.82,0.0,2016-10-29,10
2016-10-29 18:00:00,254,408.78,0.0,2016-10-29,10
2016-10-29 19:00:00,254,388.55,0.0,2016-10-29,10
2016-10-29 20:00:00,254,390.24,0.0,2016-10-29,10
2016-10-29 21:00:00,254,374.74,0.0,2016-10-29,10
2016-10-29 22:00:00,254,361.44,0.0,2016-10-29,10
2016-10-29 23:00:00,254,247.92,0.0,2016-10-29,10
2016-10-30 00:00:00,254,183.05,0.0,2016-10-30,10
2016-10-30 01:00:00,254,185.48,0.0,2016-10-30,10
2016-10-30 02:00:00,254,184.97,0.0,2016-10-30,10
2016-10-30 03:00:00,254,204.66,0.0,2016-10-30,10
2016-10-30 04:00:00,254,192.54,0.0,2016-10-30,10
2016-10-30 05:00:00,254,204.17,0.0,2016-10-30,10
2016-10-30 06:00:00,254,181.5,0.0,2016-10-30,10
2016-10-30 07:00:00,254,183.91,0.0,2016-10-30,10
2016-10-30 08:00:00,254,228.66,0.0,2016-10-30,10
2016-10-30 09:00:00,254,316.52,0.0,2016-10-30,10
2016-10-30 10:00:00,254,330.14,0.0,2016-10-30,10
2016-10-30 11:00:00,254,354.6,0.0,2016-10-30,10
2016-10-30 12:00:00,254,360.29,0.0,2016-10-30,10
2016-10-30 13:00:00,254,372.68,0.0,2016-10-30,10
2016-10-30 14:00:00,254,390.33,0.0,2016-10-30,10
2016-10-30 15:00:00,254,402.42,0.0,2016-10-30,10
2016-10-30 16:00:00,254,385.99,0.0,2016-10-30,10
2016-10-30 17:00:00,254,379.45,0.0,2016-10-30,10
2016-10-30 18:00:00,254,382.48,0.0,2016-10-30,10
